timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 18:26:35.201,314.500,-1.0000,0.112414,38
2026-04-05 18:26:35.225,314.520,-1.0000,0.200391,57
2026-04-05 18:26:35.249,314.540,-1.0000,0.175953,53
2026-04-05 18:26:35.261,314.560,-1.0000,0.083089,33
2026-04-05 18:26:35.297,314.580,-1.0000,0.073314,29
2026-04-05 18:26:35.310,314.600,-1.0000,0.117302,38
2026-04-05 18:26:35.328,314.620,-1.0000,0.210166,59
2026-04-05 18:26:35.352,314.640,-1.0000,0.171065,52
2026-04-05 18:26:35.364,314.660,-1.0000,0.083089,31
2026-04-05 18:26:35.402,314.680,-1.0000,0.068426,28
2026-04-05 18:26:35.405,314.700,-1.0000,0.131965,41
2026-04-05 18:26:35.429,314.720,-1.0000,0.195503,58
2026-04-05 18:26:35.452,314.740,-1.0000,0.166178,49
2026-04-05 18:26:35.462,314.760,-1.0000,0.097752,34
2026-04-05 18:26:35.490,314.780,-1.0000,0.073314,31
2026-04-05 18:26:35.508,314.800,-1.0000,0.112414,36
2026-04-05 18:26:35.532,314.820,-1.0000,0.210166,58
2026-04-05 18:26:35.554,314.840,-1.0000,0.171065,53
2026-04-05 18:26:35.562,314.860,-1.0000,0.087977,30
2026-04-05 18:26:35.592,314.880,-1.0000,0.058651,25
2026-04-05 18:26:35.608,314.900,-1.0000,0.122190,41
2026-04-05 18:26:35.632,314.920,-1.0000,0.215054,61
2026-04-05 18:26:35.646,314.940,-1.0000,0.166178,51
2026-04-05 18:26:35.666,314.960,-1.0000,0.068426,28
2026-04-05 18:26:35.699,314.980,-1.0000,0.068426,25
2026-04-05 18:26:35.714,315.000,-1.0000,0.146628,46
2026-04-05 18:26:35.741,315.020,-1.0000,0.200391,58
2026-04-05 18:26:35.763,315.040,-1.0000,0.166178,51
2026-04-05 18:26:35.769,315.060,-1.0000,0.092864,34
2026-04-05 18:26:35.782,315.080,-1.0000,0.078201,30
2026-04-05 18:26:35.813,315.100,-1.0000,0.117302,40
2026-04-05 18:26:35.828,315.120,-1.0000,0.200391,59
2026-04-05 18:26:35.842,315.140,-1.0000,0.166178,51
2026-04-05 18:26:35.867,315.160,-1.0000,0.078201,29
2026-04-05 18:26:35.881,315.180,-1.0000,0.068426,28
2026-04-05 18:26:35.915,315.200,-1.0000,0.136852,44
2026-04-05 18:26:35.928,315.220,-1.0000,0.210166,60
2026-04-05 18:26:35.951,315.240,-1.0000,0.156403,50
2026-04-05 18:26:35.969,315.260,-1.0000,0.078201,29
2026-04-05 18:26:35.983,315.280,-1.0000,0.078201,29
2026-04-05 18:26:36.018,315.300,-1.0000,0.156403,47
2026-04-05 18:26:36.031,315.320,-1.0000,0.200391,59
2026-04-05 18:26:36.045,315.340,-1.0000,0.151515,51
2026-04-05 18:26:36.069,315.360,-1.0000,0.073314,32
2026-04-05 18:26:36.080,315.380,-1.0000,0.078201,31
2026-04-05 18:26:36.110,315.400,-1.0000,0.127077,42
2026-04-05 18:26:36.123,315.420,-1.0000,0.205279,59
2026-04-05 18:26:36.152,315.440,-1.0000,0.166178,50
2026-04-05 18:26:36.168,315.460,-1.0000,0.078201,29
2026-04-05 18:26:36.183,315.480,-1.0000,0.078201,29
2026-04-05 18:26:36.204,315.500,-1.0000,0.146628,46
2026-04-05 18:26:36.230,315.520,-1.0000,0.200391,59
2026-04-05 18:26:36.253,315.540,-1.0000,0.156403,49
2026-04-05 18:26:36.267,315.560,-1.0000,0.068426,29
2026-04-05 18:26:36.283,315.580,-1.0000,0.083089,34
2026-04-05 18:26:36.315,315.600,-1.0000,0.161290,49
2026-04-05 18:26:36.332,315.620,-1.0000,0.200391,60
2026-04-05 18:26:36.355,315.640,-1.0000,0.151515,49
2026-04-05 18:26:36.371,315.660,-1.0000,0.078201,30
2026-04-05 18:26:36.384,315.680,-1.0000,0.083089,32
2026-04-05 18:26:36.403,315.700,-1.0000,0.131965,44
2026-04-05 18:26:36.432,315.720,-1.0000,0.205279,59
2026-04-05 18:26:36.454,315.740,-1.0000,0.156403,49
2026-04-05 18:26:36.480,315.760,-1.0000,0.063539,28
2026-04-05 18:26:36.486,315.780,-1.0000,0.078201,30
2026-04-05 18:26:36.503,315.800,-1.0000,0.161290,49
2026-04-05 18:26:36.535,315.820,-1.0000,0.195503,59
2026-04-05 18:26:36.547,315.840,-1.0000,0.151515,49
2026-04-05 18:26:36.571,315.860,-1.0000,0.053763,27
2026-04-05 18:26:36.585,315.880,-1.0000,0.083089,32
2026-04-05 18:26:36.605,315.900,-1.0000,0.166178,51
2026-04-05 18:26:36.640,315.920,-1.0000,0.200391,58
2026-04-05 18:26:36.654,315.940,-1.0000,0.146628,47
2026-04-05 18:26:36.680,315.960,-1.0000,0.068426,28
2026-04-05 18:26:36.699,315.980,-1.0000,0.083089,33
2026-04-05 18:26:36.704,316.000,-1.0000,0.146628,46
2026-04-05 18:26:36.723,316.020,-1.0000,0.200391,58
2026-04-05 18:26:36.754,316.040,-1.0000,0.151515,48
2026-04-05 18:26:36.766,316.060,-1.0000,0.063539,27
2026-04-05 18:26:36.783,316.080,-1.0000,0.078201,31
2026-04-05 18:26:36.808,316.100,-1.0000,0.166178,50
2026-04-05 18:26:36.823,316.120,-1.0000,0.200391,59
2026-04-05 18:26:36.858,316.140,-1.0000,0.146628,49
2026-04-05 18:26:36.871,316.160,-1.0000,0.078201,29
2026-04-05 18:26:36.886,316.180,-1.0000,0.087977,32
2026-04-05 18:26:36.909,316.200,-1.0000,0.171065,53
2026-04-05 18:26:36.925,316.220,-1.0000,0.195503,57
2026-04-05 18:26:36.952,316.240,-1.0000,0.141740,45
2026-04-05 18:26:36.971,316.260,-1.0000,0.053763,27
2026-04-05 18:26:36.983,316.280,-1.0000,0.092864,33
2026-04-05 18:26:37.008,316.300,-1.0000,0.156403,49
2026-04-05 18:26:37.022,316.320,-1.0000,0.195503,57
2026-04-05 18:26:37.058,316.340,-1.0000,0.151515,48
2026-04-05 18:26:37.071,316.360,-1.0000,0.058651,27
2026-04-05 18:26:37.084,316.380,-1.0000,0.092864,32
2026-04-05 18:26:37.107,316.400,-1.0000,0.175953,52
2026-04-05 18:26:37.116,316.420,-1.0000,0.200391,59
2026-04-05 18:26:37.154,316.440,-1.0000,0.146628,48
2026-04-05 18:26:37.182,316.460,-1.0000,0.073314,28
2026-04-05 18:26:37.196,316.480,-1.0000,0.092864,34
2026-04-05 18:26:37.210,316.500,-1.0000,0.180841,54
2026-04-05 18:26:37.223,316.520,-1.0000,0.190616,57
2026-04-05 18:26:37.258,316.540,-1.0000,0.127077,42
2026-04-05 18:26:37.271,316.560,-1.0000,0.053763,26
2026-04-05 18:26:37.282,316.580,-1.0000,0.097752,33
2026-04-05 18:26:37.310,316.600,-1.0000,0.151515,51
2026-04-05 18:26:37.326,316.620,-1.0000,0.195503,59
2026-04-05 18:26:37.342,316.640,-1.0000,0.146628,47
2026-04-05 18:26:37.372,316.660,-1.0000,0.058651,27
2026-04-05 18:26:37.395,316.680,-1.0000,0.092864,33
2026-04-05 18:26:37.412,316.700,-1.0000,0.180841,54
2026-04-05 18:26:37.426,316.720,-1.0000,0.190616,57
2026-04-05 18:26:37.445,316.740,-1.0000,0.136852,44
2026-04-05 18:26:37.478,316.760,-1.0000,0.063539,28
2026-04-05 18:26:37.483,316.780,-1.0000,0.097752,34
2026-04-05 18:26:37.508,316.800,-1.0000,0.166178,50
2026-04-05 18:26:37.530,316.820,-1.0000,0.195503,56
2026-04-05 18:26:37.543,316.840,-1.0000,0.112414,40
2026-04-05 18:26:37.571,316.860,-1.0000,0.063539,26
2026-04-05 18:26:37.592,316.880,-1.0000,0.112414,35
2026-04-05 18:26:37.609,316.900,-1.0000,0.175953,53
2026-04-05 18:26:37.632,316.920,-1.0000,0.180841,55
2026-04-05 18:26:37.645,316.940,-1.0000,0.141740,45
2026-04-05 18:26:37.670,316.960,-1.0000,0.053763,26
2026-04-05 18:26:37.682,316.980,-1.0000,0.097752,33
2026-04-05 18:26:37.708,317.000,-1.0000,0.185728,55
2026-04-05 18:26:37.732,317.020,-1.0000,0.190616,56
2026-04-05 18:26:37.745,317.040,-1.0000,0.127077,43
2026-04-05 18:26:37.760,317.060,-1.0000,0.053763,26
2026-04-05 18:26:37.797,317.080,-1.0000,0.102639,34
2026-04-05 18:26:37.810,317.100,-1.0000,0.166178,52
2026-04-05 18:26:37.840,317.120,-1.0000,0.195503,55
2026-04-05 18:26:37.846,317.140,-1.0000,0.112414,37
2026-04-05 18:26:37.861,317.160,-1.0000,0.063539,26
2026-04-05 18:26:37.891,317.180,-1.0000,0.112414,36
2026-04-05 18:26:37.916,317.200,-1.0000,0.185728,54
2026-04-05 18:26:37.931,317.220,-1.0000,0.180841,54
2026-04-05 18:26:37.952,317.240,-1.0000,0.131965,42
2026-04-05 18:26:37.964,317.260,-1.0000,0.058651,26
2026-04-05 18:26:37.984,317.280,-1.0000,0.102639,34
2026-04-05 18:26:38.016,317.300,-1.0000,0.195503,56
2026-04-05 18:26:38.028,317.320,-1.0000,0.185728,55
2026-04-05 18:26:38.053,317.340,-1.0000,0.112414,38
2026-04-05 18:26:38.067,317.360,-1.0000,0.068426,26
2026-04-05 18:26:38.084,317.380,-1.0000,0.117302,36
2026-04-05 18:26:38.128,317.400,-1.0000,0.171065,54
2026-04-05 18:26:38.130,317.420,-1.0000,0.190616,54
2026-04-05 18:26:38.155,317.440,-1.0000,0.136852,43
2026-04-05 18:26:38.172,317.460,-1.0000,0.058651,26
2026-04-05 18:26:38.185,317.480,-1.0000,0.112414,37
2026-04-05 18:26:38.230,317.500,-1.0000,0.190616,55
2026-04-05 18:26:38.232,317.520,-1.0000,0.175953,54
2026-04-05 18:26:38.251,317.540,-1.0000,0.117302,40
2026-04-05 18:26:38.280,317.560,-1.0000,0.058651,27
2026-04-05 18:26:38.284,317.580,-1.0000,0.107527,35
2026-04-05 18:26:38.322,317.600,-1.0000,0.195503,56
2026-04-05 18:26:38.333,317.620,-1.0000,0.180841,53
2026-04-05 18:26:38.360,317.640,-1.0000,0.092864,36
2026-04-05 18:26:38.365,317.660,-1.0000,0.058651,25
2026-04-05 18:26:38.387,317.680,-1.0000,0.112414,36
2026-04-05 18:26:38.403,317.700,-1.0000,0.185728,55
2026-04-05 18:26:38.436,317.720,-1.0000,0.180841,53
2026-04-05 18:26:38.448,317.740,-1.0000,0.117302,40
2026-04-05 18:26:38.472,317.760,-1.0000,0.058651,26
2026-04-05 18:26:38.485,317.780,-1.0000,0.117302,38
2026-04-05 18:26:38.502,317.800,-1.0000,0.195503,56
2026-04-05 18:26:38.534,317.820,-1.0000,0.171065,52
2026-04-05 18:26:38.558,317.840,-1.0000,0.122190,38
2026-04-05 18:26:38.574,317.860,-1.0000,0.063539,27
2026-04-05 18:26:38.585,317.880,-1.0000,0.107527,36
2026-04-05 18:26:38.605,317.900,-1.0000,0.190616,58
2026-04-05 18:26:38.637,317.920,-1.0000,0.175953,53
2026-04-05 18:26:38.651,317.940,-1.0000,0.092864,34
2026-04-05 18:26:38.674,317.960,-1.0000,0.058651,24
2026-04-05 18:26:38.687,317.980,-1.0000,0.122190,35
2026-04-05 18:26:38.705,318.000,-1.0000,0.190616,56
2026-04-05 18:26:38.733,318.020,-1.0000,0.175953,52
2026-04-05 18:26:38.752,318.040,-1.0000,0.117302,37
2026-04-05 18:26:38.771,318.060,-1.0000,0.068426,27
2026-04-05 18:26:38.801,318.080,-1.0000,0.112414,36
2026-04-05 18:26:38.808,318.100,-1.0000,0.200391,58
2026-04-05 18:26:38.826,318.120,-1.0000,0.171065,52
2026-04-05 18:26:38.855,318.140,-1.0000,0.102639,35
2026-04-05 18:26:38.870,318.160,-1.0000,0.068426,29
2026-04-05 18:26:38.905,318.180,-1.0000,0.117302,38
2026-04-05 18:26:38.908,318.200,-1.0000,0.210166,58
2026-04-05 18:26:38.923,318.220,-1.0000,0.171065,52
2026-04-05 18:26:38.960,318.240,-1.0000,0.087977,32
2026-04-05 18:26:38.976,318.260,-1.0000,0.068426,26
2026-04-05 18:26:38.991,318.280,-1.0000,0.117302,39
2026-04-05 18:26:39.013,318.300,-1.0000,0.195503,57
2026-04-05 18:26:39.025,318.320,-1.0000,0.171065,52
2026-04-05 18:26:39.052,318.340,-1.0000,0.107527,36
2026-04-05 18:26:39.066,318.360,-1.0000,0.068426,29
2026-04-05 18:26:39.090,318.380,-1.0000,0.122190,35
2026-04-05 18:26:39.112,318.400,-1.0000,0.210166,60
2026-04-05 18:26:39.126,318.420,-1.0000,0.180841,54
2026-04-05 18:26:39.159,318.440,-1.0000,0.092864,32
2026-04-05 18:26:39.170,318.460,-1.0000,0.068426,29
2026-04-05 18:26:39.195,318.480,-1.0000,0.122190,39
2026-04-05 18:26:39.210,318.500,-1.0000,0.210166,59
2026-04-05 18:26:39.228,318.520,-1.0000,0.166178,52
2026-04-05 18:26:39.256,318.540,-1.0000,0.083089,31
2026-04-05 18:26:39.269,318.560,-1.0000,0.068426,28
2026-04-05 18:26:39.296,318.580,-1.0000,0.131965,42
2026-04-05 18:26:39.319,318.600,-1.0000,0.195503,58
2026-04-05 18:26:39.328,318.620,-1.0000,0.166178,51
2026-04-05 18:26:39.358,318.640,-1.0000,0.097752,34
2026-04-05 18:26:39.375,318.660,-1.0000,0.078201,27
2026-04-05 18:26:39.396,318.680,-1.0000,0.107527,36
2026-04-05 18:26:39.413,318.700,-1.0000,0.205279,57
2026-04-05 18:26:39.428,318.720,-1.0000,0.166178,52
2026-04-05 18:26:39.445,318.740,-1.0000,0.083089,32
2026-04-05 18:26:39.476,318.760,-1.0000,0.078201,30
2026-04-05 18:26:39.497,318.780,-1.0000,0.131965,41
2026-04-05 18:26:39.520,318.800,-1.0000,0.215054,59
2026-04-05 18:26:39.528,318.820,-1.0000,0.151515,51
2026-04-05 18:26:39.548,318.840,-1.0000,0.078201,29
2026-04-05 18:26:39.576,318.860,-1.0000,0.073314,29
2026-04-05 18:26:39.595,318.880,-1.0000,0.141740,45
2026-04-05 18:26:39.619,318.900,-1.0000,0.200391,59
2026-04-05 18:26:39.626,318.920,-1.0000,0.166178,50
2026-04-05 18:26:39.645,318.940,-1.0000,0.083089,30
2026-04-05 18:26:39.675,318.960,-1.0000,0.068426,27
2026-04-05 18:26:39.696,318.980,-1.0000,0.117302,40
2026-04-05 18:26:39.720,319.000,-1.0000,0.224829,62
2026-04-05 18:26:39.728,319.020,-1.0000,0.171065,54
2026-04-05 18:26:39.746,319.040,-1.0000,0.078201,29
2026-04-05 18:26:39.785,319.060,-1.0000,0.073314,28
2026-04-05 18:26:39.794,319.080,-1.0000,0.136852,44
2026-04-05 18:26:39.810,319.100,-1.0000,0.219941,59
2026-04-05 18:26:39.831,319.120,-1.0000,0.161290,50
2026-04-05 18:26:39.846,319.140,-1.0000,0.073314,30
2026-04-05 18:26:39.863,319.160,-1.0000,0.078201,30
2026-04-05 18:26:39.895,319.180,-1.0000,0.151515,48
2026-04-05 18:26:39.915,319.200,-1.0000,0.219941,59
2026-04-05 18:26:39.939,319.220,-1.0000,0.156403,50
2026-04-05 18:26:39.948,319.240,-1.0000,0.087977,32
2026-04-05 18:26:39.963,319.260,-1.0000,0.083089,31
2026-04-05 18:26:39.995,319.280,-1.0000,0.127077,43
2026-04-05 18:26:40.008,319.300,-1.0000,0.215054,59
2026-04-05 18:26:40.030,319.320,-1.0000,0.161290,50
2026-04-05 18:26:40.052,319.340,-1.0000,0.063539,29
2026-04-05 18:26:40.064,319.360,-1.0000,0.078201,29
2026-04-05 18:26:40.083,319.380,-1.0000,0.146628,46
2026-04-05 18:26:40.117,319.400,-1.0000,0.205279,58
2026-04-05 18:26:40.128,319.420,-1.0000,0.156403,49
2026-04-05 18:26:40.152,319.440,-1.0000,0.063539,31
2026-04-05 18:26:40.167,319.460,-1.0000,0.083089,31
2026-04-05 18:26:40.186,319.480,-1.0000,0.156403,50
2026-04-05 18:26:40.224,319.500,-1.0000,0.200391,59
2026-04-05 18:26:40.231,319.520,-1.0000,0.146628,49
2026-04-05 18:26:40.253,319.540,-1.0000,0.073314,29
2026-04-05 18:26:40.278,319.560,-1.0000,0.083089,32
2026-04-05 18:26:40.287,319.580,-1.0000,0.136852,45
2026-04-05 18:26:40.308,319.600,-1.0000,0.205279,58
2026-04-05 18:26:40.342,319.620,-1.0000,0.156403,49
2026-04-05 18:26:40.355,319.640,-1.0000,0.068426,28
2026-04-05 18:26:40.376,319.660,-1.0000,0.078201,30
2026-04-05 18:26:40.392,319.680,-1.0000,0.156403,49
2026-04-05 18:26:40.407,319.700,-1.0000,0.200391,58
2026-04-05 18:26:40.437,319.720,-1.0000,0.151515,47
2026-04-05 18:26:40.452,319.740,-1.0000,0.058651,27
2026-04-05 18:26:40.475,319.760,-1.0000,0.087977,32
2026-04-05 18:26:40.490,319.780,-1.0000,0.171065,51
2026-04-05 18:26:40.506,319.800,-1.0000,0.200391,58
2026-04-05 18:26:40.537,319.820,-1.0000,0.146628,49
2026-04-05 18:26:40.554,319.840,-1.0000,0.063539,29
2026-04-05 18:26:40.580,319.860,-1.0000,0.087977,33
2026-04-05 18:26:40.592,319.880,-1.0000,0.146628,48
2026-04-05 18:26:40.610,319.900,-1.0000,0.195503,57
2026-04-05 18:26:40.628,319.920,-1.0000,0.151515,48
2026-04-05 18:26:40.656,319.940,-1.0000,0.068426,27
2026-04-05 18:26:40.680,319.960,-1.0000,0.083089,32
2026-04-05 18:26:40.693,319.980,-1.0000,0.156403,51
2026-04-05 18:26:40.707,320.000,-1.0000,0.200391,58
2026-04-05 18:26:40.736,320.020,-1.0000,0.146628,48
2026-04-05 18:26:40.752,320.040,-1.0000,0.043988,26
2026-04-05 18:26:40.779,320.060,-1.0000,0.087977,33
2026-04-05 18:26:40.797,320.080,-1.0000,0.180841,55
2026-04-05 18:26:40.808,320.100,-1.0000,0.205279,59
2026-04-05 18:26:40.828,320.120,-1.0000,0.136852,44
2026-04-05 18:26:40.860,320.140,-1.0000,0.053763,26
2026-04-05 18:26:40.874,320.160,-1.0000,0.097752,34
2026-04-05 18:26:40.883,320.180,-1.0000,0.161290,50
2026-04-05 18:26:40.910,320.200,-1.0000,0.200391,57
2026-04-05 18:26:40.926,320.220,-1.0000,0.151515,47
2026-04-05 18:26:40.952,320.240,-1.0000,0.053763,27
2026-04-05 18:26:40.968,320.260,-1.0000,0.092864,32
2026-04-05 18:26:40.995,320.280,-1.0000,0.171065,52
2026-04-05 18:26:41.015,320.300,-1.0000,0.200391,58
2026-04-05 18:26:41.029,320.320,-1.0000,0.136852,45
2026-04-05 18:26:41.049,320.340,-1.0000,0.053763,26
2026-04-05 18:26:41.082,320.360,-1.0000,0.092864,34
2026-04-05 18:26:41.095,320.380,-1.0000,0.180841,54
2026-04-05 18:26:41.110,320.400,-1.0000,0.185728,56
2026-04-05 18:26:41.134,320.420,-1.0000,0.127077,41
2026-04-05 18:26:41.148,320.440,-1.0000,0.053763,26
2026-04-05 18:26:41.168,320.460,-1.0000,0.097752,34
2026-04-05 18:26:41.198,320.480,-1.0000,0.171065,50
2026-04-05 18:26:41.211,320.500,-1.0000,0.190616,53
2026-04-05 18:26:41.232,320.520,-1.0000,0.141740,46
2026-04-05 18:26:41.247,320.540,-1.0000,0.058651,26
2026-04-05 18:26:41.274,320.560,-1.0000,0.092864,33
2026-04-05 18:26:41.298,320.580,-1.0000,0.180841,54
2026-04-05 18:26:41.314,320.600,-1.0000,0.195503,57
2026-04-05 18:26:41.336,320.620,-1.0000,0.141740,43
2026-04-05 18:26:41.347,320.640,-1.0000,0.063539,27
2026-04-05 18:26:41.384,320.660,-1.0000,0.097752,34
2026-04-05 18:26:41.392,320.680,-1.0000,0.195503,56
2026-04-05 18:26:41.416,320.700,-1.0000,0.185728,54
2026-04-05 18:26:41.441,320.720,-1.0000,0.117302,37
2026-04-05 18:26:41.448,320.740,-1.0000,0.063539,26
2026-04-05 18:26:41.478,320.760,-1.0000,0.107527,37
2026-04-05 18:26:41.496,320.780,-1.0000,0.175953,51
2026-04-05 18:26:41.517,320.800,-1.0000,0.185728,54
2026-04-05 18:26:41.535,320.820,-1.0000,0.141740,44
2026-04-05 18:26:41.549,320.840,-1.0000,0.058651,26
2026-04-05 18:26:41.560,320.860,-1.0000,0.097752,34
2026-04-05 18:26:41.597,320.880,-1.0000,0.190616,56
2026-04-05 18:26:41.611,320.900,-1.0000,0.190616,58
2026-04-05 18:26:41.634,320.920,-1.0000,0.122190,40
2026-04-05 18:26:41.649,320.940,-1.0000,0.063539,26
2026-04-05 18:26:41.678,320.960,-1.0000,0.112414,35
2026-04-05 18:26:41.697,320.980,-1.0000,0.195503,57
2026-04-05 18:26:41.718,321.000,-1.0000,0.180841,55
2026-04-05 18:26:41.736,321.020,-1.0000,0.107527,36
2026-04-05 18:26:41.745,321.040,-1.0000,0.063539,26
2026-04-05 18:26:41.766,321.060,-1.0000,0.112414,35
2026-04-05 18:26:41.797,321.080,-1.0000,0.180841,54
2026-04-05 18:26:41.819,321.100,-1.0000,0.180841,54
2026-04-05 18:26:41.840,321.120,-1.0000,0.127077,39
2026-04-05 18:26:41.849,321.140,-1.0000,0.058651,26
2026-04-05 18:26:41.867,321.160,-1.0000,0.097752,35
2026-04-05 18:26:41.901,321.180,-1.0000,0.195503,57
2026-04-05 18:26:41.913,321.200,-1.0000,0.180841,54
2026-04-05 18:26:41.935,321.220,-1.0000,0.092864,37
2026-04-05 18:26:41.961,321.240,-1.0000,0.058651,25
2026-04-05 18:26:41.971,321.260,-1.0000,0.107527,36
2026-04-05 18:26:41.987,321.280,-1.0000,0.180841,53
2026-04-05 18:26:42.014,321.300,-1.0000,0.180841,54
2026-04-05 18:26:42.039,321.320,-1.0000,0.102639,36
2026-04-05 18:26:42.060,321.340,-1.0000,0.058651,26
2026-04-05 18:26:42.071,321.360,-1.0000,0.112414,37
2026-04-05 18:26:42.095,321.380,-1.0000,0.195503,56
2026-04-05 18:26:42.113,321.400,-1.0000,0.175953,53
2026-04-05 18:26:42.139,321.420,-1.0000,0.107527,38
2026-04-05 18:26:42.158,321.440,-1.0000,0.063539,27
2026-04-05 18:26:42.170,321.460,-1.0000,0.107527,36
2026-04-05 18:26:42.189,321.480,-1.0000,0.200391,58
2026-04-05 18:26:42.218,321.500,-1.0000,0.175953,53
2026-04-05 18:26:42.234,321.520,-1.0000,0.102639,35
2026-04-05 18:26:42.252,321.540,-1.0000,0.058651,26
2026-04-05 18:26:42.271,321.560,-1.0000,0.117302,37
2026-04-05 18:26:42.283,321.580,-1.0000,0.190616,55
2026-04-05 18:26:42.315,321.600,-1.0000,0.175953,53
2026-04-05 18:26:42.332,321.620,-1.0000,0.092864,34
2026-04-05 18:26:42.358,321.640,-1.0000,0.073314,26
2026-04-05 18:26:42.380,321.660,-1.0000,0.127077,39
2026-04-05 18:26:42.390,321.680,-1.0000,0.200391,58
2026-04-05 18:26:42.410,321.700,-1.0000,0.161290,52
2026-04-05 18:26:42.440,321.720,-1.0000,0.107527,36
2026-04-05 18:26:42.458,321.740,-1.0000,0.068426,28
2026-04-05 18:26:42.467,321.760,-1.0000,0.107527,37
2026-04-05 18:26:42.495,321.780,-1.0000,0.210166,58
2026-04-05 18:26:42.508,321.800,-1.0000,0.161290,52
2026-04-05 18:26:42.545,321.820,-1.0000,0.097752,33
2026-04-05 18:26:42.561,321.840,-1.0000,0.063539,26
2026-04-05 18:26:42.582,321.860,-1.0000,0.117302,38
2026-04-05 18:26:42.595,321.880,-1.0000,0.195503,56
2026-04-05 18:26:42.613,321.900,-1.0000,0.171065,52
2026-04-05 18:26:42.627,321.920,-1.0000,0.107527,36
2026-04-05 18:26:42.660,321.940,-1.0000,0.063539,27
2026-04-05 18:26:42.678,321.960,-1.0000,0.127077,43
2026-04-05 18:26:42.710,321.980,-1.0000,0.195503,58
2026-04-05 18:26:42.710,322.000,-1.0000,0.161290,51
2026-04-05 18:26:42.730,322.020,-1.0000,0.097752,31
2026-04-05 18:26:42.760,322.040,-1.0000,0.078201,29
2026-04-05 18:26:42.780,322.060,-1.0000,0.127077,38
2026-04-05 18:26:42.797,322.080,-1.0000,0.210166,58
2026-04-05 18:26:42.810,322.100,-1.0000,0.166178,51
2026-04-05 18:26:42.828,322.120,-1.0000,0.087977,31
2026-04-05 18:26:42.860,322.140,-1.0000,0.078201,25
2026-04-05 18:26:42.880,322.160,-1.0000,0.127077,41
2026-04-05 18:26:42.890,322.180,-1.0000,0.195503,58
2026-04-05 18:26:42.911,322.200,-1.0000,0.166178,51
2026-04-05 18:26:42.928,322.220,-1.0000,0.102639,32
2026-04-05 18:26:42.960,322.240,-1.0000,0.068426,29
2026-04-05 18:26:42.989,322.260,-1.0000,0.141740,46
2026-04-05 18:26:43.013,322.280,-1.0000,0.195503,59
2026-04-05 18:26:43.021,322.300,-1.0000,0.156403,50
2026-04-05 18:26:43.029,322.320,-1.0000,0.087977,31
2026-04-05 18:26:43.064,322.340,-1.0000,0.073314,32
2026-04-05 18:26:43.073,322.360,-1.0000,0.112414,40
2026-04-05 18:26:43.096,322.380,-1.0000,0.205279,59
2026-04-05 18:26:43.118,322.400,-1.0000,0.161290,50
2026-04-05 18:26:43.131,322.420,-1.0000,0.078201,27
2026-04-05 18:26:43.158,322.440,-1.0000,0.073314,29
2026-04-05 18:26:43.171,322.460,-1.0000,0.146628,43
2026-04-05 18:26:43.198,322.480,-1.0000,0.195503,57
2026-04-05 18:26:43.220,322.500,-1.0000,0.166178,51
2026-04-05 18:26:43.230,322.520,-1.0000,0.092864,33
2026-04-05 18:26:43.265,322.540,-1.0000,0.073314,30
2026-04-05 18:26:43.273,322.560,-1.0000,0.117302,39
2026-04-05 18:26:43.296,322.580,-1.0000,0.200391,61
2026-04-05 18:26:43.324,322.600,-1.0000,0.161290,49
2026-04-05 18:26:43.330,322.620,-1.0000,0.083089,32
2026-04-05 18:26:43.358,322.640,-1.0000,0.083089,32
2026-04-05 18:26:43.378,322.660,-1.0000,0.131965,44
2026-04-05 18:26:43.398,322.680,-1.0000,0.205279,59
2026-04-05 18:26:43.416,322.700,-1.0000,0.161290,49
2026-04-05 18:26:43.430,322.720,-1.0000,0.073314,29
2026-04-05 18:26:43.464,322.740,-1.0000,0.078201,30
2026-04-05 18:26:43.478,322.760,-1.0000,0.156403,48
2026-04-05 18:26:43.500,322.780,-1.0000,0.200391,59
2026-04-05 18:26:43.516,322.800,-1.0000,0.156403,49
2026-04-05 18:26:43.530,322.820,-1.0000,0.083089,30
2026-04-05 18:26:43.546,322.840,-1.0000,0.087977,31
2026-04-05 18:26:43.576,322.860,-1.0000,0.136852,42
2026-04-05 18:26:43.602,322.880,-1.0000,0.215054,59
2026-04-05 18:26:43.623,322.900,-1.0000,0.151515,48
2026-04-05 18:26:43.630,322.920,-1.0000,0.078201,29
2026-04-05 18:26:43.646,322.940,-1.0000,0.087977,32
2026-04-05 18:26:43.679,322.960,-1.0000,0.146628,46
2026-04-05 18:26:43.702,322.980,-1.0000,0.200391,59
2026-04-05 18:26:43.718,323.000,-1.0000,0.156403,48
2026-04-05 18:26:43.730,323.020,-1.0000,0.063539,28
2026-04-05 18:26:43.750,323.040,-1.0000,0.087977,31
2026-04-05 18:26:43.782,323.060,-1.0000,0.166178,50
2026-04-05 18:26:43.795,323.080,-1.0000,0.200391,59
2026-04-05 18:26:43.819,323.100,-1.0000,0.156403,49
2026-04-05 18:26:43.840,323.120,-1.0000,0.078201,30
2026-04-05 18:26:43.850,323.140,-1.0000,0.087977,33
2026-04-05 18:26:43.868,323.160,-1.0000,0.136852,46
2026-04-05 18:26:43.902,323.180,-1.0000,0.215054,58
2026-04-05 18:26:43.922,323.200,-1.0000,0.156403,49
